Resuming from checkpoint: checkpoints/step_285847
  Resumed at step 285847

============================================================
  Unrealistic 187M — Training
  Parameters: 189,748,992
  Dtype: bfloat16
  Optimizer: AdamW (mlx)
  Micro-batch: 1 × 8 accum
  Effective batch: 8
  Memory: 536 MB
============================================================

step 292,290 | loss 4.1049 | lr 9.74e-05 | 1301 tok/s | fwd_bwd 3069ms data 1ms clip 23ms optim 121ms step 3236ms mem 1493/2439MB
step 292,300 | loss 0.2348 | lr 9.74e-05 | 1307 tok/s | fwd_bwd 2891ms data 0ms clip 20ms optim 112ms step 3032ms mem 1493/2439MB
step 292,310 | loss 0.7680 | lr 9.74e-05 | 1316 tok/s | fwd_bwd 2901ms data 1ms clip 23ms optim 122ms step 3068ms mem 1493/2439MB
step 292,320 | loss 0.2092 | lr 9.74e-05 | 1325 tok/s | fwd_bwd 2898ms data 1ms clip 24ms optim 121ms step 3066ms mem 1493/2439MB
step 292,330 | loss 1.2973 | lr 9.74e-05 | 1335 tok/s | fwd_bwd 2876ms data 1ms clip 20ms optim 112ms step 3029ms mem 1493/2439MB
step 292,340 | loss 0.2434 | lr 9.74e-05 | 1333 tok/s | fwd_bwd 2851ms data 0ms clip 20ms optim 111ms step 2990ms mem 1493/2439MB
step 292,350 | loss 4.1562 | lr 9.74e-05 | 1328 tok/s | fwd_bwd 2940ms data 1ms clip 23ms optim 121ms step 3107ms mem 1493/2439MB
step 292,360 | loss 0.2830 | lr 9.74e-05 | 1332 tok/s | fwd_bwd 2903ms data 1ms clip 24ms optim 120ms step 3067ms mem 1493/2439MB
step 292,370 | loss 4.1174 | lr 9.74e-05 | 1333 tok/s | fwd_bwd 2928ms data 1ms clip 23ms optim 121ms step 3092ms mem 1448/2439MB
step 292,380 | loss 0.2838 | lr 9.74e-05 | 1336 tok/s | fwd_bwd 2857ms data 1ms clip 23ms optim 120ms step 3021ms mem 1493/2439MB
step 292,390 | loss 0.2137 | lr 9.74e-05 | 1333 tok/s | fwd_bwd 2905ms data 1ms clip 23ms optim 121ms step 3070ms mem 1493/2439MB
step 292,400 | loss 0.1852 | lr 9.74e-05 | 1331 tok/s | fwd_bwd 2890ms data 1ms clip 20ms optim 112ms step 3038ms mem 1493/2439MB
step 292,410 | loss 0.1958 | lr 9.74e-05 | 1327 tok/s | fwd_bwd 2868ms data 0ms clip 20ms optim 112ms step 3008ms mem 1493/2439MB
step 292,420 | loss 0.2950 | lr 9.74e-05 | 1327 tok/s | fwd_bwd 2893ms data 1ms clip 24ms optim 119ms step 3057ms mem 1493/2439MB
step 292,430 | loss 2.0922 | lr 9.74e-05 | 1332 tok/s | fwd_bwd 2867ms data 0ms clip 20ms optim 112ms step 3007ms mem 1493/2439MB
step 292,440 | loss 2.7119 | lr 9.74e-05 | 1329 tok/s | fwd_bwd 2874ms data 1ms clip 23ms optim 120ms step 3038ms mem 1493/2439MB
step 292,450 | loss 0.2919 | lr 9.74e-05 | 1332 tok/s | fwd_bwd 2912ms data 1ms clip 23ms optim 121ms step 3078ms mem 1493/2439MB
step 292,460 | loss 0.2847 | lr 9.74e-05 | 1333 tok/s | fwd_bwd 2909ms data 0ms clip 20ms optim 112ms step 3045ms mem 1493/2439MB
step 292,470 | loss 0.2966 | lr 9.74e-05 | 1330 tok/s | fwd_bwd 2892ms data 1ms clip 22ms optim 118ms step 3054ms mem 1493/2439MB
step 292,480 | loss 0.3545 | lr 9.74e-05 | 1329 tok/s | fwd_bwd 2894ms data 1ms clip 23ms optim 121ms step 3059ms mem 1493/2439MB
step 292,490 | loss 2.5692 | lr 9.74e-05 | 1331 tok/s | fwd_bwd 2899ms data 1ms clip 23ms optim 120ms step 3062ms mem 1493/2439MB
step 292,500 | loss 0.2044 | lr 9.74e-05 | 1330 tok/s | fwd_bwd 2889ms data 1ms clip 20ms optim 111ms step 3034ms mem 1493/2439MB
  [eval] step 292500 | val_loss 1.5965 | ppl 4.94
Checkpoint saved: checkpoints/step_292500
  [samples] wrote checkpoints/step_292500/samples.txt
  Pruning old checkpoint: checkpoints/step_291500
step 292,510 | loss 1.9192 | lr 9.74e-05 | 554 tok/s | fwd_bwd 2923ms data 1ms clip 23ms optim 121ms step 3088ms mem 1493/2439MB
step 292,520 | loss 3.0219 | lr 9.74e-05 | 1328 tok/s | fwd_bwd 2914ms data 1ms clip 20ms optim 112ms step 3065ms mem 1493/2439MB
step 292,530 | loss 0.2333 | lr 9.74e-05 | 1329 tok/s | fwd_bwd 2885ms data 1ms clip 23ms optim 121ms step 3051ms mem 1493/2439MB
step 292,540 | loss 1.4985 | lr 9.74e-05 | 1334 tok/s | fwd_bwd 2836ms data 1ms clip 20ms optim 112ms step 2983ms mem 1493/2439MB
step 292,550 | loss 0.2214 | lr 9.73e-05 | 1335 tok/s | fwd_bwd 2871ms data 1ms clip 23ms optim 121ms step 3037ms mem 1493/2439MB
step 292,560 | loss 1.6135 | lr 9.73e-05 | 1330 tok/s | fwd_bwd 2954ms data 1ms clip 24ms optim 119ms step 3118ms mem 1493/2439MB
step 292,570 | loss 1.3269 | lr 9.73e-05 | 1330 tok/s | fwd_bwd 2852ms data 0ms clip 20ms optim 112ms step 2993ms mem 1488/2439MB
step 292,580 | loss 0.2129 | lr 9.73e-05 | 1329 tok/s | fwd_bwd 2882ms data 1ms clip 23ms optim 120ms step 3048ms mem 1493/2439MB
step 292,590 | loss 2.7079 | lr 9.73e-05 | 1332 tok/s | fwd_bwd 2862ms data 1ms clip 20ms optim 111ms step 3005ms mem 1493/2439MB
step 292,600 | loss 0.1731 | lr 9.73e-05 | 1328 tok/s | fwd_bwd 2885ms data 1ms clip 24ms optim 122ms step 3052ms mem 1493/2439MB
step 292,610 | loss 0.8024 | lr 9.73e-05 | 1332 tok/s | fwd_bwd 2905ms data 1ms clip 24ms optim 122ms step 3069ms mem 1493/2439MB
step 292,620 | loss 0.2945 | lr 9.73e-05 | 1330 tok/s | fwd_bwd 2878ms data 1ms clip 23ms optim 119ms step 3043ms mem 1493/2439MB
step 292,630 | loss 4.0480 | lr 9.73e-05 | 1328 tok/s | fwd_bwd 2876ms data 1ms clip 20ms optim 112ms step 3028ms mem 1493/2439MB
step 292,640 | loss 0.1527 | lr 9.73e-05 | 1325 tok/s | fwd_bwd 2898ms data 1ms clip 23ms optim 126ms step 3068ms mem 1493/2439MB
step 292,650 | loss 0.0246 | lr 9.73e-05 | 1323 tok/s | fwd_bwd 2922ms data 1ms clip 23ms optim 121ms step 3088ms mem 1493/2439MB
step 292,660 | loss 0.2111 | lr 9.73e-05 | 1327 tok/s | fwd_bwd 2879ms data 1ms clip 21ms optim 113ms step 3035ms mem 1493/2439MB
Checkpoint saved: checkpoints/step_292660
  Pruning old checkpoint: checkpoints/step_291527
step 292,670 | loss 0.2507 | lr 9.73e-05 | 1295 tok/s | fwd_bwd 2941ms data 1ms clip 23ms optim 120ms step 3106ms mem 1493/2439MB
step 292,680 | loss 0.2085 | lr 9.73e-05 | 1329 tok/s | fwd_bwd 2903ms data 1ms clip 22ms optim 120ms step 3067ms mem 1493/2439MB
step 292,690 | loss 0.2273 | lr 9.73e-05 | 1328 tok/s | fwd_bwd 2954ms data 1ms clip 23ms optim 120ms step 3118ms mem 1493/2439MB
step 292,700 | loss 0.2622 | lr 9.73e-05 | 1329 tok/s | fwd_bwd 2863ms data 0ms clip 20ms optim 112ms step 3001ms mem 1452/2439MB
step 292,710 | loss 0.1751 | lr 9.73e-05 | 1330 tok/s | fwd_bwd 2852ms data 1ms clip 20ms optim 111ms step 3000ms mem 1452/2439MB
step 292,720 | loss 1.3526 | lr 9.73e-05 | 1333 tok/s | fwd_bwd 2864ms data 1ms clip 23ms optim 120ms step 3029ms mem 1493/2439MB
step 292,730 | loss 0.3168 | lr 9.73e-05 | 1334 tok/s | fwd_bwd 2853ms data 1ms clip 20ms optim 112ms step 3008ms mem 1493/2439MB
step 292,740 | loss 0.2425 | lr 9.73e-05 | 1331 tok/s | fwd_bwd 2896ms data 1ms clip 23ms optim 119ms step 3061ms mem 1493/2439MB
step 292,750 | loss 0.3241 | lr 9.73e-05 | 1334 tok/s | fwd_bwd 2871ms data 1ms clip 23ms optim 120ms step 3036ms mem 1493/2439MB
step 292,760 | loss 0.3124 | lr 9.73e-05 | 1337 tok/s | fwd_bwd 2916ms data 1ms clip 23ms optim 120ms step 3079ms mem 1493/2439MB
step 292,770 | loss 0.3134 | lr 9.73e-05 | 1340 tok/s | fwd_bwd 2882ms data 1ms clip 23ms optim 120ms step 3047ms mem 1493/2439MB
step 292,780 | loss 0.3063 | lr 9.73e-05 | 1334 tok/s | fwd_bwd 2889ms data 1ms clip 23ms optim 120ms step 3055ms mem 1493/2439MB
step 292,790 | loss 0.2220 | lr 9.73e-05 | 1337 tok/s | fwd_bwd 2875ms data 1ms clip 24ms optim 120ms step 3041ms mem 1493/2439MB
step 292,800 | loss 0.3529 | lr 9.73e-05 | 1334 tok/s | fwd_bwd 2917ms data 1ms clip 20ms optim 111ms step 3065ms mem 1452/2439MB
step 292,810 | loss 0.1898 | lr 9.73e-05 | 1332 tok/s | fwd_bwd 2923ms data 1ms clip 20ms optim 112ms step 3072ms mem 1452/2439MB
step 292,820 | loss 0.2261 | lr 9.73e-05 | 1334 tok/s | fwd_bwd 2920ms data 1ms clip 23ms optim 120ms step 3085ms mem 1476/2439MB
step 292,830 | loss 0.1951 | lr 9.73e-05 | 1336 tok/s | fwd_bwd 2867ms data 1ms clip 20ms optim 112ms step 3009ms mem 1493/2439MB
step 292,840 | loss 0.2959 | lr 9.73e-05 | 1333 tok/s | fwd_bwd 2859ms data 1ms clip 23ms optim 120ms step 3025ms mem 1493/2439MB
step 292,850 | loss 0.2635 | lr 9.73e-05 | 1337 tok/s | fwd_bwd 2912ms data 1ms clip 23ms optim 120ms step 3075ms mem 1493/2439MB
step 292,860 | loss 0.3291 | lr 9.73e-05 | 1338 tok/s | fwd_bwd 2873ms data 0ms clip 20ms optim 112ms step 3011ms mem 1493/2439MB
step 292,870 | loss 0.3446 | lr 9.73e-05 | 1334 tok/s | fwd_bwd 2950ms data 1ms clip 23ms optim 120ms step 3115ms mem 1493/2439MB
step 292,880 | loss 0.1847 | lr 9.73e-05 | 1338 tok/s | fwd_bwd 2843ms data 1ms clip 20ms optim 112ms step 2987ms mem 1493/2439MB
step 292,890 | loss 0.3029 | lr 9.73e-05 | 1329 tok/s | fwd_bwd 2898ms data 1ms clip 23ms optim 120ms step 3063ms mem 1493/2439MB
step 292,900 | loss 0.2507 | lr 9.73e-05 | 1331 tok/s | fwd_bwd 2904ms data 1ms clip 23ms optim 120ms step 3070ms mem 1493/2439MB
step 292,910 | loss 0.3076 | lr 9.73e-05 | 1325 tok/s | fwd_bwd 2882ms data 1ms clip 23ms optim 120ms step 3047ms mem 1493/2439MB
step 292,920 | loss 0.2339 | lr 9.73e-05 | 1333 tok/s | fwd_bwd 2848ms data 1ms clip 20ms optim 112ms step 2996ms mem 1470/2439MB
step 292,930 | loss 0.2695 | lr 9.73e-05 | 1331 tok/s | fwd_bwd 2929ms data 1ms clip 23ms optim 120ms step 3092ms mem 1493/2439MB
step 292,940 | loss 0.3378 | lr 9.73e-05 | 1335 tok/s | fwd_bwd 2933ms data 1ms clip 24ms optim 120ms step 3097ms mem 1493/2439MB
step 292,950 | loss 0.3057 | lr 9.73e-05 | 1326 tok/s | fwd_bwd 2876ms data 1ms clip 20ms optim 113ms step 3028ms mem 1452/2439MB
step 292,960 | loss 0.2283 | lr 9.73e-05 | 1322 tok/s | fwd_bwd 2944ms data 1ms clip 24ms optim 119ms step 3108ms mem 1493/2439MB
step 292,970 | loss 0.2305 | lr 9.73e-05 | 1312 tok/s | fwd_bwd 2972ms data 0ms clip 20ms optim 112ms step 3115ms mem 1493/2439MB
step 292,980 | loss 0.2497 | lr 9.73e-05 | 1303 tok/s | fwd_bwd 3001ms data 1ms clip 23ms optim 120ms step 3166ms mem 1493/2439MB
step 292,990 | loss 0.2429 | lr 9.73e-05 | 1305 tok/s | fwd_bwd 3026ms data 1ms clip 23ms optim 120ms step 3192ms mem 1493/2439MB
step 293,000 | loss 0.3061 | lr 9.73e-05 | 1305 tok/s | fwd_bwd 2955ms data 1ms clip 23ms optim 119ms step 3119ms mem 1493/2439MB
  [eval] step 293000 | val_loss 2.2183 | ppl 9.19
Checkpoint saved: checkpoints/step_293000
  [samples] wrote checkpoints/step_293000/samples.txt
  Pruning old checkpoint: checkpoints/step_292000
step 293,010 | loss 0.2464 | lr 9.73e-05 | 545 tok/s | fwd_bwd 2928ms data 0ms clip 20ms optim 111ms step 3063ms mem 1493/2439MB
step 293,020 | loss 0.2091 | lr 9.73e-05 | 1299 tok/s | fwd_bwd 2938ms data 1ms clip 22ms optim 115ms step 3095ms mem 1493/2439MB
step 293,030 | loss 0.3247 | lr 9.73e-05 | 1302 tok/s | fwd_bwd 2985ms data 1ms clip 23ms optim 122ms step 3151ms mem 1493/2439MB
step 293,040 | loss 0.2795 | lr 9.73e-05 | 1306 tok/s | fwd_bwd 2938ms data 1ms clip 23ms optim 120ms step 3103ms mem 1493/2439MB
step 293,050 | loss 0.1796 | lr 9.73e-05 | 1308 tok/s | fwd_bwd 2936ms data 1ms clip 20ms optim 112ms step 3081ms mem 1493/2439MB
step 293,060 | loss 0.2047 | lr 9.73e-05 | 1307 tok/s | fwd_bwd 2973ms data 0ms clip 20ms optim 111ms step 3115ms mem 1493/2439MB
step 293,070 | loss 0.2438 | lr 9.73e-05 | 1302 tok/s | fwd_bwd 2979ms data 1ms clip 23ms optim 121ms step 3146ms mem 1493/2439MB
step 293,080 | loss 0.1338 | lr 9.73e-05 | 1306 tok/s | fwd_bwd 2985ms data 1ms clip 23ms optim 118ms step 3147ms mem 1452/2439MB
step 293,090 | loss 0.2271 | lr 9.73e-05 | 1304 tok/s | fwd_bwd 2946ms data 1ms clip 24ms optim 122ms step 3111ms mem 1493/2439MB
step 293,100 | loss 0.1944 | lr 9.73e-05 | 1302 tok/s | fwd_bwd 3003ms data 1ms clip 24ms optim 122ms step 3171ms mem 1493/2439MB
step 293,110 | loss 0.1576 | lr 9.73e-05 | 1302 tok/s | fwd_bwd 2964ms data 1ms clip 23ms optim 121ms step 3130ms mem 1493/2439MB
step 293,120 | loss 0.3110 | lr 9.73e-05 | 1301 tok/s | fwd_bwd 2951ms data 1ms clip 23ms optim 121ms step 3118ms mem 1493/2439MB
step 293,130 | loss 0.2455 | lr 9.72e-05 | 1303 tok/s | fwd_bwd 2953ms data 1ms clip 23ms optim 121ms step 3119ms mem 1493/2439MB
step 293,140 | loss 0.2562 | lr 9.72e-05 | 1310 tok/s | fwd_bwd 2957ms data 0ms clip 20ms optim 111ms step 3094ms mem 1493/2439MB
step 293,150 | loss 0.2482 | lr 9.72e-05 | 1302 tok/s | fwd_bwd 3007ms data 1ms clip 24ms optim 121ms step 3175ms mem 1493/2439MB
step 293,160 | loss 0.2951 | lr 9.72e-05 | 1304 tok/s | fwd_bwd 3014ms data 1ms clip 23ms optim 122ms step 3181ms mem 1493/2439MB
step 293,170 | loss 0.2363 | lr 9.72e-05 | 1302 tok/s | fwd_bwd 3012ms data 1ms clip 23ms optim 121ms step 3178ms mem 1452/2439MB
step 293,180 | loss 2.0784 | lr 9.72e-05 | 1297 tok/s | fwd_bwd 2977ms data 1ms clip 23ms optim 121ms step 3143ms mem 1493/2439MB
step 293,190 | loss 0.1702 | lr 9.72e-05 | 1302 tok/s | fwd_bwd 2973ms data 1ms clip 24ms optim 121ms step 3140ms mem 1448/2439MB
step 293,200 | loss 0.2786 | lr 9.72e-05 | 1300 tok/s | fwd_bwd 3007ms data 1ms clip 23ms optim 121ms step 3173ms mem 1493/2439MB
step 293,210 | loss 0.2679 | lr 9.72e-05 | 1301 tok/s | fwd_bwd 2973ms data 1ms clip 23ms optim 121ms step 3138ms mem 1493/2439MB
step 293,220 | loss 0.2012 | lr 9.72e-05 | 1306 tok/s | fwd_bwd 2971ms data 1ms clip 23ms optim 120ms step 3137ms mem 1493/2439MB
step 293,230 | loss 0.2153 | lr 9.72e-05 | 1307 tok/s | fwd_bwd 2942ms data 1ms clip 23ms optim 120ms step 3108ms mem 1452/2439MB
step 293,240 | loss 0.2690 | lr 9.72e-05 | 1303 tok/s | fwd_bwd 2926ms data 0ms clip 20ms optim 112ms step 3067ms mem 1493/2439MB
step 293,250 | loss 0.2655 | lr 9.72e-05 | 1296 tok/s | fwd_bwd 3038ms data 1ms clip 23ms optim 121ms step 3204ms mem 1493/2439MB
step 293,260 | loss 0.2343 | lr 9.72e-05 | 1285 tok/s | fwd_bwd 3038ms data 1ms clip 23ms optim 119ms step 3203ms mem 1493/2439MB
step 293,270 | loss 0.3423 | lr 9.72e-05 | 1298 tok/s | fwd_bwd 2930ms data 0ms clip 20ms optim 111ms step 3066ms mem 1493/2439MB
step 293,280 | loss 0.2599 | lr 9.72e-05 | 1297 tok/s | fwd_bwd 2951ms data 1ms clip 23ms optim 121ms step 3117ms mem 1493/2439MB
step 293,290 | loss 0.2305 | lr 9.72e-05 | 1298 tok/s | fwd_bwd 2946ms data 1ms clip 23ms optim 120ms step 3112ms mem 1493/2439MB
step 293,300 | loss 0.2827 | lr 9.72e-05 | 1305 tok/s | fwd_bwd 2992ms data 1ms clip 20ms optim 111ms step 3140ms mem 1493/2439MB
step 293,310 | loss 0.2409 | lr 9.72e-05 | 1302 tok/s | fwd_bwd 2959ms data 1ms clip 23ms optim 121ms step 3125ms mem 1493/2439MB
step 293,320 | loss 0.2669 | lr 9.72e-05 | 1302 tok/s | fwd_bwd 2956ms data 1ms clip 20ms optim 114ms step 3107ms mem 1493/2439MB
step 293,330 | loss 0.2984 | lr 9.72e-05 | 1299 tok/s | fwd_bwd 3013ms data 1ms clip 23ms optim 120ms step 3177ms mem 1493/2439MB
step 293,340 | loss 0.2549 | lr 9.72e-05 | 1297 tok/s | fwd_bwd 2965ms data 1ms clip 24ms optim 121ms step 3130ms mem 1493/2439MB
step 293,350 | loss 0.2351 | lr 9.72e-05 | 1302 tok/s | fwd_bwd 2966ms data 0ms clip 20ms optim 112ms step 3106ms mem 1493/2439MB
step 293,360 | loss 0.3133 | lr 9.72e-05 | 1299 tok/s | fwd_bwd 2919ms data 1ms clip 20ms optim 111ms step 3067ms mem 1493/2439MB
step 293,370 | loss 0.3446 | lr 9.72e-05 | 1300 tok/s | fwd_bwd 2946ms data 1ms clip 23ms optim 121ms step 3112ms mem 1493/2439MB
step 293,380 | loss 0.2621 | lr 9.72e-05 | 1302 tok/s | fwd_bwd 3011ms data 1ms clip 23ms optim 120ms step 3176ms mem 1493/2439MB
step 293,390 | loss 0.1765 | lr 9.72e-05 | 1303 tok/s | fwd_bwd 2922ms data 1ms clip 20ms optim 111ms step 3064ms mem 1493/2439MB
step 293,400 | loss 0.1572 | lr 9.72e-05 | 1300 tok/s | fwd_bwd 2962ms data 1ms clip 20ms optim 112ms step 3113ms mem 1452/2439MB
step 293,410 | loss 0.2220 | lr 9.72e-05 | 1302 tok/s | fwd_bwd 2939ms data 0ms clip 20ms optim 112ms step 3076ms mem 1493/2439MB
step 293,420 | loss 0.2145 | lr 9.72e-05 | 1302 tok/s | fwd_bwd 2967ms data 1ms clip 23ms optim 121ms step 3132ms mem 1493/2439MB
step 293,430 | loss 0.2585 | lr 9.72e-05 | 1309 tok/s | fwd_bwd 2923ms data 0ms clip 20ms optim 112ms step 3062ms mem 1493/2439MB
step 293,440 | loss 0.2547 | lr 9.72e-05 | 1306 tok/s | fwd_bwd 2919ms data 0ms clip 20ms optim 112ms step 3058ms mem 1493/2439MB
step 293,450 | loss 0.2616 | lr 9.72e-05 | 1299 tok/s | fwd_bwd 2981ms data 1ms clip 24ms optim 123ms step 3149ms mem 1488/2439MB
step 293,460 | loss 0.2969 | lr 9.72e-05 | 1303 tok/s | fwd_bwd 2961ms data 1ms clip 23ms optim 121ms step 3128ms mem 1493/2439MB
step 293,470 | loss 0.3178 | lr 9.72e-05 | 1302 tok/s | fwd_bwd 2968ms data 1ms clip 23ms optim 120ms step 3133ms mem 1493/2439MB
step 293,480 | loss 0.1796 | lr 9.72e-05 | 1303 tok/s | fwd_bwd 2947ms data 1ms clip 20ms optim 112ms step 3095ms mem 1493/2439MB
step 293,490 | loss 3.8582 | lr 9.72e-05 | 1299 tok/s | fwd_bwd 2945ms data 1ms clip 23ms optim 120ms step 3110ms mem 1493/2439MB
step 293,500 | loss 0.2852 | lr 9.72e-05 | 1296 tok/s | fwd_bwd 2951ms data 1ms clip 23ms optim 122ms step 3116ms mem 1493/2439MB
  [eval] step 293500 | val_loss 2.1507 | ppl 8.59
Checkpoint saved: checkpoints/step_293500
  [samples] wrote checkpoints/step_293500/samples.txt
  Pruning old checkpoint: checkpoints/step_292500
step 293,510 | loss 0.1533 | lr 9.72e-05 | 537 tok/s | fwd_bwd 2952ms data 1ms clip 23ms optim 122ms step 3120ms mem 1493/2439MB
step 293,520 | loss 0.2105 | lr 9.72e-05 | 1297 tok/s | fwd_bwd 2992ms data 1ms clip 24ms optim 119ms step 3158ms mem 1490/2439MB
step 293,530 | loss 0.2479 | lr 9.72e-05 | 1290 tok/s | fwd_bwd 3134ms data 1ms clip 24ms optim 121ms step 3301ms mem 1493/2439MB
step 293,540 | loss 0.3382 | lr 9.72e-05 | 1305 tok/s | fwd_bwd 2938ms data 1ms clip 23ms optim 121ms step 3104ms mem 1493/2439MB
step 293,550 | loss 0.2222 | lr 9.72e-05 | 1307 tok/s | fwd_bwd 2942ms data 1ms clip 22ms optim 119ms step 3104ms mem 1493/2439MB
step 293,560 | loss 0.1966 | lr 9.72e-05 | 1307 tok/s | fwd_bwd 2959ms data 1ms clip 23ms optim 120ms step 3125ms mem 1493/2439MB
step 293,570 | loss 0.2965 | lr 9.72e-05 | 1314 tok/s | fwd_bwd 2898ms data 1ms clip 23ms optim 123ms step 3065ms mem 1452/2439MB
step 293,580 | loss 0.2383 | lr 9.72e-05 | 1310 tok/s | fwd_bwd 2945ms data 1ms clip 20ms optim 111ms step 3098ms mem 1493/2439MB
step 293,590 | loss 0.2025 | lr 9.72e-05 | 1313 tok/s | fwd_bwd 2946ms data 0ms clip 20ms optim 112ms step 3084ms mem 1493/2439MB
step 293,600 | loss 0.3104 | lr 9.72e-05 | 1311 tok/s | fwd_bwd 2927ms data 1ms clip 20ms optim 111ms step 3076ms mem 1493/2439MB
step 293,610 | loss 0.2642 | lr 9.72e-05 | 1316 tok/s | fwd_bwd 2978ms data 1ms clip 23ms optim 117ms step 3141ms mem 1452/2439MB
step 293,620 | loss 0.2580 | lr 9.72e-05 | 1316 tok/s | fwd_bwd 2920ms data 1ms clip 23ms optim 122ms step 3088ms mem 1493/2439MB
step 293,630 | loss 0.1453 | lr 9.72e-05 | 1316 tok/s | fwd_bwd 2953ms data 1ms clip 20ms optim 111ms step 3105ms mem 1493/2439MB
step 293,640 | loss 0.2518 | lr 9.72e-05 | 1315 tok/s | fwd_bwd 2928ms data 1ms clip 24ms optim 120ms step 3093ms mem 1493/2439MB
step 293,650 | loss 0.1802 | lr 9.72e-05 | 1315 tok/s | fwd_bwd 2969ms data 1ms clip 23ms optim 122ms step 3135ms mem 1493/2439MB
step 293,660 | loss 0.2217 | lr 9.72e-05 | 1317 tok/s | fwd_bwd 2997ms data 1ms clip 23ms optim 120ms step 3160ms mem 1493/2439MB
step 293,670 | loss 0.1986 | lr 9.72e-05 | 1316 tok/s | fwd_bwd 2911ms data 1ms clip 23ms optim 120ms step 3077ms mem 1493/2439MB
step 293,680 | loss 0.3140 | lr 9.72e-05 | 1313 tok/s | fwd_bwd 2970ms data 1ms clip 23ms optim 121ms step 3134ms mem 1493/2439MB
step 293,690 | loss 0.2868 | lr 9.72e-05 | 1315 tok/s | fwd_bwd 2921ms data 1ms clip 23ms optim 121ms step 3085ms mem 1452/2439MB
step 293,700 | loss 0.3149 | lr 9.71e-05 | 1315 tok/s | fwd_bwd 2912ms data 1ms clip 20ms optim 112ms step 3062ms mem 1493/2439MB
step 293,710 | loss 0.3064 | lr 9.71e-05 | 1316 tok/s | fwd_bwd 2905ms data 0ms clip 20ms optim 111ms step 3043ms mem 1493/2439MB
step 293,720 | loss 0.2056 | lr 9.71e-05 | 1313 tok/s | fwd_bwd 2927ms data 1ms clip 23ms optim 123ms step 3096ms mem 1493/2439MB
step 293,730 | loss 0.2934 | lr 9.71e-05 | 1317 tok/s | fwd_bwd 2945ms data 0ms clip 20ms optim 112ms step 3081ms mem 1493/2439MB
step 293,740 | loss 0.2049 | lr 9.71e-05 | 1316 tok/s | fwd_bwd 2951ms data 0ms clip 20ms optim 111ms step 3092ms mem 1493/2439MB
step 293,750 | loss 0.2710 | lr 9.71e-05 | 1309 tok/s | fwd_bwd 3054ms data 1ms clip 23ms optim 119ms step 3216ms mem 1493/2439MB
step 293,760 | loss 0.2196 | lr 9.71e-05 | 1303 tok/s | fwd_bwd 2998ms data 1ms clip 23ms optim 121ms step 3164ms mem 1493/2439MB
step 293,770 | loss 0.2372 | lr 9.71e-05 | 1307 tok/s | fwd_bwd 3010ms data 1ms clip 20ms optim 111ms step 3155ms mem 1493/2439MB
step 293,780 | loss 0.1907 | lr 9.71e-05 | 1308 tok/s | fwd_bwd 2895ms data 1ms clip 20ms optim 111ms step 3036ms mem 1493/2439MB
Checkpoint saved: checkpoints/step_293785
  Pruning old checkpoint: checkpoints/step_292660
step 293,790 | loss 0.2386 | lr 9.71e-05 | 1276 tok/s | fwd_bwd 2975ms data 1ms clip 24ms optim 118ms step 3139ms mem 1493/2439MB
step 293,800 | loss 0.2826 | lr 9.71e-05 | 1310 tok/s | fwd_bwd 2953ms data 1ms clip 24ms optim 120ms step 3118ms mem 1493/2439MB
step 293,810 | loss 0.2039 | lr 9.71e-05 | 1307 tok/s | fwd_bwd 2932ms data 1ms clip 20ms optim 112ms step 3084ms mem 1493/2439MB
step 293,820 | loss 0.2181 | lr 9.71e-05 | 1309 tok/s | fwd_bwd 2941ms data 1ms clip 23ms optim 120ms step 3105ms mem 1451/2439MB
step 293,830 | loss 0.1653 | lr 9.71e-05 | 1314 tok/s | fwd_bwd 2925ms data 1ms clip 23ms optim 120ms step 3089ms mem 1493/2439MB
step 293,840 | loss 0.3340 | lr 9.71e-05 | 1317 tok/s | fwd_bwd 2946ms data 1ms clip 23ms optim 121ms step 3112ms mem 1493/2439MB
step 293,850 | loss 0.1317 | lr 9.71e-05 | 1314 tok/s | fwd_bwd 2912ms data 1ms clip 23ms optim 115ms step 3071ms mem 1493/2439MB
step 293,860 | loss 0.2383 | lr 9.71e-05 | 1309 tok/s | fwd_bwd 2919ms data 1ms clip 23ms optim 120ms step 3084ms mem 1493/2439MB
step 293,870 | loss 0.2888 | lr 9.71e-05 | 1313 tok/s | fwd_bwd 2899ms data 0ms clip 20ms optim 112ms step 3037ms mem 1452/2439MB
step 293,880 | loss 0.2309 | lr 9.71e-05 | 1312 tok/s | fwd_bwd 2915ms data 1ms clip 24ms optim 120ms step 3079ms mem 1493/2439MB
step 293,890 | loss 0.2348 | lr 9.71e-05 | 1316 tok/s | fwd_bwd 2982ms data 1ms clip 23ms optim 121ms step 3148ms mem 1493/2439MB
step 293,900 | loss 0.2589 | lr 9.71e-05 | 1312 tok/s | fwd_bwd 2922ms data 1ms clip 20ms optim 112ms step 3071ms mem 1493/2439MB
step 293,910 | loss 0.2985 | lr 9.71e-05 | 1309 tok/s | fwd_bwd 2914ms data 1ms clip 24ms optim 119ms step 3078ms mem 1493/2439MB
step 293,920 | loss 0.2729 | lr 9.71e-05 | 1309 tok/s | fwd_bwd 2960ms data 1ms clip 24ms optim 119ms step 3125ms mem 1493/2439MB
